ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,cmx,-0.2823181,-0.2064209,0.9368439,0.0275045,0.01001384,-0.02774159,True,False,True,49.68473,0.1,True,05:25:07 PM,159.9411,196.2485,-283.824,3.108585,2.324313,0.3313809,0.1055501,0.8993835,-0.1342602,0.4024212,0.0259268,0.9699362,-0.2102493,-0.1197786,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2337952,-0.243454,0.9412994,0.0275593,0.01008269,-0.0276873,True,False,True,49.69541,0.1,True,05:25:07 PM,159.9461,196.2506,-283.823,3.111821,2.326047,0.3272723,0.1010456,0.8965129,-0.1282533,0.411832,0.02478023,0.9726571,-0.2028858,-0.1102792,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3095398,-0.04206848,0.9499512,0.0276153,0.01020363,-0.02795114,True,False,True,49.70547,0.1,True,05:25:07 PM,159.951,196.2527,-283.8221,3.114849,2.32786,0.3231571,0.0970069,0.8933982,-0.1227407,0.4211462,0.02377459,0.9750916,-0.1961749,-0.1007303,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3331757,0.004241943,0.9428406,0.02771723,0.01026141,-0.02802844,True,False,True,49.71642,0.1,True,05:25:07 PM,159.9559,196.2548,-283.8212,3.117989,2.329616,0.3190876,0.09321905,0.8902602,-0.1174049,0.4300735,0.02290545,0.9772944,-0.1897356,-0.09149513,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3401642,0.0158844,0.9402161,0.02791322,0.01024393,-0.0280444,True,False,True,49.72657,0.107921,True,05:25:07 PM,159.9608,196.2569,-283.8203,3.121084,2.331366,0.3150288,0.08978698,0.886882,-0.111987,0.4391329,0.02237305,0.9793554,-0.1834042,-0.08200829,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3584442,0.1321716,0.9241333,0.02792004,0.01034519,-0.02819286,True,False,False,49.73725,0.5687697,True,05:25:07 PM,159.9656,196.259,-283.8196,3.123883,2.333169,0.3109479,0.08642496,0.8835369,-0.1065087,0.4478275,0.02194558,0.9812568,-0.1770506,-0.0728467,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3731079,0.1531982,0.9150391,0.02754376,0.01020299,-0.02835365,True,False,False,49.74743,0.3763924,True,05:25:07 PM,159.9703,196.2612,-283.8188,3.126785,2.335011,0.3069518,0.08321229,0.880048,-0.1012058,0.4564525,0.02155453,0.9829898,-0.1709176,-0.06366877,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3320313,0.2385254,0.9125977,-0.02448958,0.004414444,-0.03780489,True,False,False,49.75871,0.3361612,True,05:25:07 PM,159.975,196.2633,-283.8184,3.129312,2.336735,0.3028728,0.07995366,0.8766252,-0.09607439,0.4646561,0.02105206,0.9845566,-0.1649007,-0.05489065,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.3101959,0.207901,0.9276428,-0.0276772,0.003935074,-0.03828672,True,False,False,49.76992,0.6346558,True,05:25:07 PM,159.9796,196.2652,-283.8178,3.131951,2.338313,0.2989478,0.07678938,0.8732628,-0.09139098,0.4724016,0.02041648,0.9859199,-0.1593079,-0.04654182,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2746582,0.1829224,0.9439697,-0.01812618,0.004751572,-0.03645085,True,False,False,49.78074,0.3562618,True,05:25:07 PM,159.984,196.2668,-283.8176,3.134169,2.339617,0.2950171,0.07356352,0.8701202,-0.08694428,0.4794997,0.01963384,0.9871296,-0.1538796,-0.03886744,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2769775,0.180603,0.9437408,-0.007093857,0.005850495,-0.03441644,True,False,False,49.79189,0.555644,True,05:25:07 PM,159.9884,196.2685,-283.8173,3.136568,2.340986,0.2911042,0.07038601,0.8671952,-0.08267781,0.4859865,0.01882601,0.988202,-0.1486249,-0.0318305,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.256424,0.1838226,0.9489136,0.009101884,0.007535599,-0.03142136,True,False,False,49.80328,0.2086945,True,05:25:07 PM,159.9927,196.2701,-283.8173,3.138532,2.342262,0.2871785,0.06724653,0.8645504,-0.07863422,0.4917797,0.0179664,0.9891468,-0.1435754,-0.02553488,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2440796,0.1882935,0.9512787,0.01452493,0.008042878,-0.03044679,True,False,False,49.81416,0.3533201,True,05:25:07 PM,159.9971,196.2716,-283.8171,3.140714,2.343442,0.2832794,0.06410301,0.8619652,-0.07423382,0.4973894,0.01729559,0.9900606,-0.138217,-0.01941936,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.2376099,0.1818542,0.9541779,0.01455397,0.007968582,-0.03028499,True,False,False,49.82519,0.239675,True,05:25:07 PM,160.0013,196.273,-283.8173,3.142552,2.344566,0.2793258,0.06122154,0.8596307,-0.07006333,0.5023726,0.0167579,0.990851,-0.133186,-0.01396477,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1576233,0.1849365,0.9700165,0.01457642,0.007939988,-0.03032794,True,False,False,49.83643,0.1512303,True,05:25:07 PM,160.0056,196.2744,-283.8175,3.144367,2.345558,0.2753486,0.05836476,0.8573359,-0.06611387,0.5071467,0.01613544,0.9915589,-0.1283536,-0.008713378,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1661835,0.1553802,0.9737701,0.02097469,0.008449921,-0.02900638,True,False,False,49.84739,0.2274214,True,05:25:07 PM,160.0098,196.2755,-283.818,3.145869,2.346341,0.2713646,0.05588147,0.8553296,-0.06275132,0.511225,0.01556021,0.9921249,-0.1242114,-0.004205331,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1747437,0.1395721,0.9746552,0.01741365,0.007962738,-0.02941362,True,False,False,49.85842,0.2407597,True,05:25:07 PM,160.0139,196.2765,-283.8184,3.147411,2.347028,0.2674465,0.05368737,0.853406,-0.05936621,0.5150647,0.01525426,0.9926329,-0.1201971,6.674977e-05,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1489258,0.1713562,0.973877,0.01303987,0.007479157,-0.03023941,True,False,False,49.86972,0.1,True,05:25:07 PM,160.018,196.2774,-283.8191,3.148683,2.347653,0.2634382,0.05156233,0.8516353,-0.05610148,0.5185665,0.01496055,0.9930912,-0.1163197,0.003970779,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1330414,0.07427979,0.9883118,-0.01911801,0.004093765,-0.03612987,True,False,False,49.88063,0.2247337,True,05:25:07 PM,160.022,196.2784,-283.8199,3.149858,2.348285,0.2594403,0.04985263,0.8502383,-0.05269647,0.5213758,0.01512737,0.9935071,-0.1125353,0.007107458,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1144104,0.05207825,0.9920654,-0.03122183,0.002980164,-0.0388698,True,False,False,49.89169,0.1258458,True,05:25:07 PM,160.026,196.2794,-283.8209,3.150816,2.348927,0.2553192,0.04811623,0.8488564,-0.04918163,0.5241266,0.01533054,0.9939105,-0.1086425,0.01018761,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.1006012,0.04544067,0.9938812,-0.03126212,0.00290361,-0.03865492,True,False,False,49.90294,0.1857126,True,05:25:07 PM,160.0299,196.2803,-283.8222,3.151465,2.349546,0.2512095,0.04661043,0.8478544,-0.04579863,0.5261872,0.01569568,0.9942721,-0.1049802,0.01248663,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.09822083,0.04571533,0.9941101,-0.03130174,0.002787613,-0.03835789,True,False,False,49.91398,0.1993025,True,05:25:07 PM,160.0338,196.2812,-283.8235,3.152151,2.350082,0.2471254,0.04510274,0.8468204,-0.04252609,0.5282544,0.0160012,0.9946058,-0.1014104,0.0148055,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.08283997,0.004592896,0.9965515,-0.03136682,0.002926773,-0.03893552,True,False,False,49.92503,0.209402,True,05:25:07 PM,160.0375,196.2819,-283.825,3.152565,2.350403,0.2431174,0.04390801,0.8460817,-0.03975995,0.5297518,0.01633944,0.9948729,-0.09843364,0.0164848,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.07218933,-0.005447388,0.9973602,-0.03138695,0.002949524,-0.03908313,True,False,False,49.93649,0.1735511,True,05:25:07 PM,160.0412,196.2824,-283.8266,3.152834,2.350612,0.2390436,0.04327359,0.845484,-0.03711508,0.5309491,0.01710792,0.9950888,-0.09584863,0.01785191,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.06529236,-0.01345825,0.9977722,-0.03145351,0.002570419,-0.03808467,True,False,False,49.94775,0.1,True,05:25:07 PM,160.0448,196.283,-283.8284,3.152927,2.350855,0.2349567,0.04268767,0.8449019,-0.03470763,0.5320846,0.01779773,0.9952767,-0.09349097,0.01915489,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.07176208,-0.03269958,0.9968719,-0.03146085,0.00261557,-0.03817131,True,False,False,49.95899,0.1,True,05:25:07 PM,160.0484,196.2835,-283.8303,3.152892,2.351019,0.2309319,0.04253253,0.8444322,-0.03239546,0.5329876,0.01881743,0.9954278,-0.09143635,0.0202142,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.07017517,-0.02897644,0.9971008,-0.03140846,0.002703186,-0.03843538,True,False,False,49.97015,0.1637032,True,05:25:07 PM,160.0518,196.284,-283.8324,3.152665,2.351214,0.226897,0.04237267,0.8439396,-0.02986752,0.5339275,0.01994277,0.9955863,-0.08919478,0.02132139,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.07719421,0.022995,0.9967499,-0.003348984,0.005513367,-0.03302731,True,False,False,49.98139,0.1831966,True,05:25:07 PM,160.0552,196.2846,-283.8344,3.152383,2.351426,0.2229125,0.04212176,0.843448,-0.02712423,0.5348698,0.02110147,0.9957564,-0.08672211,0.02243166,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.06848145,0.09817505,0.9927979,0.02478812,0.008262177,-0.02738307,True,False,False,49.9928,0.1,True,05:25:07 PM,160.0584,196.2851,-283.8369,3.151722,2.351629,0.2188327,0.04229845,0.8429809,-0.02457178,0.5357147,0.02253122,0.9958813,-0.08463234,0.023457,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.07937622,-0.02426147,0.9965363,0.02329999,0.008304413,-0.02846121,True,False,False,50.00394,1.75884,True,05:25:08 PM,160.0616,196.2855,-283.8394,3.151052,2.351691,0.2148421,0.04246898,0.8425777,-0.02209473,0.5364431,0.0239223,0.9959978,-0.08260365,0.02434789,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.05218506,-0.04623413,0.9975586,-0.03116992,0.002707474,-0.03853578,True,False,False,50.01527,0.1,True,05:25:08 PM,160.0647,196.2859,-283.8419,3.150204,2.351787,0.2109024,0.04264132,0.8422003,-0.01957639,0.5371193,0.02533868,0.996111,-0.08054037,0.02518179,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.04911804,-0.06159973,0.9968872,-0.03065981,0.002644394,-0.03814287,True,False,False,50.02652,0.1,True,05:25:08 PM,160.0677,196.2863,-283.8447,3.149088,2.351778,0.2069548,0.04289792,0.841933,-0.01715877,0.5376006,0.0267844,0.996212,-0.07860649,0.02579298,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.04618835,-0.05853271,0.9972076,-0.02832587,0.002785339,-0.03742644,True,False,False,50.03788,0.1,True,05:25:08 PM,160.0706,196.2866,-283.8476,3.147919,2.351791,0.2030483,0.04298296,0.8416502,-0.01425366,0.5381212,0.02833363,0.9963414,-0.07616739,0.02645017,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.06838989,0.01522827,0.9975281,0.02239435,0.007977829,-0.02814214,True,False,False,50.04924,0.2532758,True,05:25:08 PM,160.0734,196.287,-283.8505,3.146625,2.351836,0.1991668,0.04298185,0.8414509,-0.0112463,0.5385041,0.02986875,0.9964765,-0.07359636,0.02694555,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.07395935,0.01945496,0.9970703,0.02549195,0.008293534,-0.02756206,True,False,False,50.06065,0.2215165,True,05:25:08 PM,160.0761,196.2873,-283.8536,3.145139,2.351881,0.1952923,0.04272906,0.8412369,-0.008121483,0.5389146,0.03124805,0.996623,-0.07079489,0.0274657,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.06529236,0.04090881,0.9970245,0.02597388,0.008336396,-0.02744094,True,False,False,50.07209,0.1563932,True,05:25:08 PM,160.0789,196.2878,-283.8569,3.143497,2.352038,0.1913304,0.04237606,0.8410276,-0.005241901,0.5393047,0.03241575,0.9967563,-0.06815106,0.02795709,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.05856323,0.03562927,0.9976349,0.0255483,0.008296982,-0.02753633,True,False,False,50.08328,0.1347145,True,05:25:08 PM,160.0816,196.2884,-283.8601,3.141973,2.352259,0.1873438,0.04184441,0.8409185,-0.002449997,0.539536,0.03339324,0.9968941,-0.06549004,0.02825261,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,-0.04621887,-0.02012634,0.9987183,0.01338976,0.00702353,-0.02897871,True,False,False,50.09453,0.5204912,True,05:25:08 PM,160.0844,196.2891,-283.8634,3.140286,2.352659,0.1833436,0.04092705,0.8408961,0.0001591109,0.539647,0.03395262,0.9970454,-0.06278652,0.02838282,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.08566284,-0.04957581,0.9950867,-0.03107651,0.00265831,-0.03774994,True,False,False,50.10603,0.6838459,True,05:25:08 PM,160.0872,196.29,-283.8672,3.138226,2.3532,0.1790432,0.03955838,0.8411692,0.002733,0.5393165,0.03413009,0.9972299,-0.05988092,0.02796572,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.1266632,-0.03036499,0.9914703,-0.03222998,0.002679138,-0.03822321,True,False,False,50.11718,0.1,True,05:25:08 PM,160.0899,196.291,-283.8709,3.136228,2.353845,0.1747762,0.03790885,0.8415039,0.005201919,0.5388944,0.03401776,0.997422,-0.05692017,0.02742606,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.1313629,-0.0400238,0.990509,-0.03227274,0.002670044,-0.03827416,True,False,False,50.12838,0.1,True,05:25:08 PM,160.0927,196.2921,-283.8749,3.134068,2.354529,0.1703987,0.03588375,0.8420884,0.007730709,0.538089,0.03363432,0.99764,-0.05371479,0.02641764,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.1347198,-0.06762695,0.9885712,-0.03229308,0.002589707,-0.03837358,True,False,False,50.13994,0.2552079,True,05:25:08 PM,160.0956,196.2931,-283.8789,3.131854,2.355182,0.1659367,0.03363455,0.8427207,0.01033148,0.5371999,0.0331005,0.997863,-0.05033195,0.02530632,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.1377258,-0.06253052,0.9884796,-0.03229085,0.002550095,-0.0383915,True,False,False,50.15111,0.1,True,05:25:08 PM,160.0985,196.294,-283.8829,3.129607,2.355749,0.1614105,0.031391,0.8433729,0.01298564,0.5362539,0.03260155,0.9980754,-0.04690586,0.02413751,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.1352692,-0.06277466,0.9888153,-0.03229504,0.002528763,-0.03840561,True,False,False,50.16248,0.1,True,05:25:08 PM,160.1015,196.295,-283.887,3.127385,2.356393,0.1568242,0.02935654,0.8440303,0.01553668,0.5352661,0.03222973,0.9982623,-0.04367528,0.02293544,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.1206512,-0.08375549,0.989151,-0.03221411,0.002512726,-0.03838196,True,False,False,50.17369,0.1,True,05:25:08 PM,160.1045,196.2961,-283.8912,3.125095,2.357034,0.1521319,0.02740431,0.8447431,0.01780307,0.5341736,0.03178607,0.9984306,-0.04073032,0.02161204,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.1107483,-0.08631897,0.9900818,-0.03223448,0.002503678,-0.03835372,True,False,False,50.18509,0.1,True,05:25:08 PM,160.1077,196.2974,-283.8954,3.122798,2.357926,0.1472232,0.02596175,0.8454147,0.0196589,0.5331169,0.03156389,0.9985566,-0.03839912,0.02034995,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.1074524,-0.1031952,0.9888306,-0.03223929,0.002495483,-0.03835457,True,False,False,50.19633,0.1,True,05:25:08 PM,160.1109,196.2987,-283.8998,3.120485,2.358822,0.1422553,0.02483797,0.8459517,0.02126549,0.5322564,0.03147558,0.9986528,-0.03644519,0.01933109,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.09759521,-0.1114044,0.9889679,-0.03220597,0.002477951,-0.038338,True,False,False,50.20747,0.1,True,05:25:08 PM,160.1142,196.3002,-283.9041,3.118135,2.359881,0.1371883,0.02441325,0.8463872,0.02243045,0.5315352,0.03174964,0.9987035,-0.03522953,0.01849941,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.08779907,-0.1119232,0.9898224,-0.03218744,0.002462387,-0.03831479,True,False,False,50.21879,0.1,True,05:25:08 PM,160.1175,196.3017,-283.9086,3.115731,2.361011,0.1321343,0.02422949,0.8467711,0.02339632,0.5308902,0.03212302,0.998737,-0.03430844,0.01776377,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.1073761,-0.1132202,0.9877472,-0.03216124,0.002451401,-0.03834461,True,False,False,50.23009,0.1,True,05:25:08 PM,160.1209,196.3032,-283.913,3.113389,2.362048,0.126983,0.02456817,0.8470309,0.02421801,0.5304232,0.03285958,0.9987399,-0.03378002,0.01726005,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.08616638,-0.1141815,0.9897003,-0.03213307,0.002367966,-0.03834793,True,False,False,50.24126,0.1,True,05:25:08 PM,160.1243,196.3046,-283.9175,3.110965,2.362989,0.1217689,0.02506421,0.8471912,0.0248007,0.5301168,0.03359929,0.9987288,-0.0335372,0.01694554,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.087677,-0.1312256,0.9874573,-0.03212421,0.002363648,-0.0383481,True,False,False,50.25228,0.1,True,05:25:08 PM,160.1277,196.306,-283.9219,3.108663,2.364001,0.116537,0.02561154,0.8473606,0.02558145,0.5297828,0.0344864,0.9987171,-0.03315125,0.01660895,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.07600403,-0.1286316,0.9887695,-0.03212091,0.002387558,-0.03839989,True,False,False,50.26323,0.1,True,05:25:08 PM,160.1312,196.3075,-283.9264,3.106368,2.36511,0.1113278,0.02645742,0.8474071,0.02598251,0.5296472,0.03542283,0.9986829,-0.03324415,0.01650793,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.0783844,-0.1288452,0.9885559,-0.03210529,0.002375092,-0.03839266,True,False,False,50.27458,0.9086777,True,05:25:08 PM,160.1346,196.3091,-283.9307,3.104069,2.366214,0.1061784,0.02705206,0.847462,0.0264418,0.5295066,0.03617487,0.9986608,-0.03315762,0.01639056,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.08283997,-0.1329346,0.9876404,-0.03210137,0.002352524,-0.03837531,True,False,False,50.28558,0.1,True,05:25:08 PM,160.1381,196.3105,-283.9352,3.10175,2.36716,0.1009379,0.02784741,0.8474511,0.02679523,0.5294651,0.03703888,0.9986255,-0.03326512,0.01639675,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.08966064,-0.1413879,0.9858704,-0.03209778,0.00232399,-0.03837708,True,False,False,50.29661,0.1,True,05:25:08 PM,160.1415,196.3117,-283.9396,3.0994,2.367974,0.09575038,0.02857873,0.8475211,0.02717978,0.5292944,0.03787057,0.9985951,-0.03331302,0.01624913,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.07693481,-0.1359558,0.9877167,-0.03208653,0.002219986,-0.03837468,True,False,False,50.30776,0.171112,True,05:25:08 PM,160.145,196.3127,-283.9441,3.097041,2.368532,0.09048747,0.02947915,0.8476014,0.02731482,0.5291097,0.03871866,0.9985536,-0.03366172,0.01608482,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.07672119,-0.1342468,0.9879608,-0.03208483,0.002194718,-0.03837749,True,False,False,50.32026,0.1,True,05:25:08 PM,160.1485,196.3136,-283.9487,3.094679,2.368973,0.08519392,0.03037074,0.8477802,0.02740041,0.528768,0.0395414,0.9985137,-0.03404827,0.01573402,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.07389832,-0.1333313,0.9882965,-0.03208128,0.002167282,-0.03837921,True,False,False,50.32998,0.1,True,05:25:08 PM,160.1521,196.3143,-283.9531,3.092379,2.369218,0.07992111,0.03084399,0.8479738,0.02734043,0.5284332,0.03993126,0.9984939,-0.03434381,0.0153633,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.06681824,-0.1388397,0.9880524,-0.03206999,0.002140427,-0.03836833,True,False,False,50.341,0.2884693,True,05:25:08 PM,160.1557,196.3148,-283.9575,3.09015,2.369361,0.07470427,0.03089702,0.8482229,0.02709497,0.5280429,0.03986911,0.9984952,-0.03458158,0.0148974,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.05986023,-0.1362,0.9888611,-0.03205992,0.002129975,-0.03836588,True,False,False,50.35231,0.1,True,05:25:08 PM,160.1592,196.3154,-283.9618,3.087985,2.369448,0.06951867,0.03083477,0.8485202,0.02680345,0.5275836,0.03968811,0.998503,-0.03479941,0.01434255,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.05575562,-0.1427307,0.9881744,-0.03205371,0.002117493,-0.03836685,True,False,False,50.36335,0.1,True,05:25:08 PM,160.1628,196.3156,-283.9662,3.085836,2.369288,0.0642954,0.03070438,0.8488582,0.02632707,0.5270711,0.0393561,0.998513,-0.03514039,0.01371463,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.05101013,-0.1252136,0.9908142,-0.03203585,0.002096771,-0.03834403,True,False,False,50.37452,0.1853269,True,05:25:08 PM,160.1664,196.3159,-283.9704,3.083746,2.369157,0.05912875,0.03065008,0.8492871,0.02569996,0.5264139,0.0390184,0.9985189,-0.03564972,0.01291548,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.05300903,-0.1277008,0.990387,-0.03199495,0.002102173,-0.03833801,True,False,False,50.38557,0.1,True,05:25:08 PM,160.1701,196.3161,-283.9747,3.08169,2.36889,0.05391406,0.03094838,0.8497221,0.02467343,0.5257431,0.03877644,0.998501,-0.03668272,0.01210553,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Arrows,1,cmx,0.05793762,-0.1346741,0.9891815,-0.0314659,0.002172211,-0.03825464,True,False,False,50.39667,0.1,True,05:25:08 PM,160.1738,196.3164,-283.9788,3.079717,2.368749,0.04872142,0.03112566,0.8501189,0.02355056,0.5251425,0.03837785,0.9984859,-0.03773572,0.01136896,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
