ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,iys,OilPaint_4279477273_vrexplore1_5035,FocusIn,-0.3440857,-0.05741882,0.9371643,-0.02989102,-0.007526414,-0.03272113,True,True,False,72.86083,0,False,04:56:42 PM,173,183.5142,-299.6,159.4208,196.3974,-286.4534,0.5388422,2.408982,-0.440377,-0.02912233,0.8269815,0.09747678,-0.5529484,0.06315099,0.4255354,0.08076195,-0.8991157,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279477273_vrexplore1_5035,FocusOut,0,0,1,0,0,0,False,True,False,72.87279,0,False,04:56:42 PM,173,183.5142,-299.6,159.4197,196.3973,-286.4514,0.5400283,2.409053,-0.4384527,-0.03030559,0.8299897,0.09791382,-0.5482808,0.06226303,0.430561,0.08153848,-0.8967118,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279477273_vrexplore1_5036,FocusIn,-0.1135254,-0.03015137,0.9930725,-0.03044481,-0.008692856,-0.02969165,True,True,False,72.91797,0,False,04:56:42 PM,173,183.5142,-299.6,159.4155,196.3966,-286.4434,0.5452254,2.409045,-0.4310002,-0.03540897,0.8403741,0.100067,-0.5315113,0.05863614,0.4482941,0.08528245,-0.8878745,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279477273_vrexplore1_5036,FocusOut,-0.01974487,-0.06022644,0.9979858,-0.03059407,-0.007016083,-0.03282114,True,True,False,72.96377,0,False,04:56:43 PM,173,183.5142,-299.6,159.4118,196.3955,-286.4363,0.5497196,2.408413,-0.4243276,-0.04120042,0.8492442,0.1023165,-0.516351,0.05449548,0.463919,0.08955336,-0.8796532,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5250,FocusIn,-0.01974487,-0.06022644,0.9979858,-0.03059407,-0.007016083,-0.03282114,True,True,False,72.96377,0,False,04:56:43 PM,173,183.5142,-299.6,159.4118,196.3955,-286.4363,0.5497196,2.408413,-0.4243276,-0.04120042,0.8492442,0.1023165,-0.516351,0.05449548,0.463919,0.08955336,-0.8796532,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5250,FocusOut,0,0,1,0,0,0,False,True,True,72.98854,0,False,04:56:43 PM,173,183.5142,-299.6,159.4101,196.3947,-286.433,0.5519173,2.407931,-0.4211924,-0.04405743,0.8533995,0.103079,-0.509061,0.05227542,0.4713286,0.09137537,-0.8756525,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5250,FocusIn,0.1005859,0.03251648,0.9943848,-0.0304487,-0.00852205,-0.03007771,True,True,True,73.00047,0,False,04:56:43 PM,173,183.5142,-299.6,159.4092,196.3943,-286.4313,0.5529833,2.407648,-0.4196579,-0.04535921,0.8554823,0.1035233,-0.505347,0.05130395,0.4750729,0.09227306,-0.8735899,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5250,FocusOut,0,0,1,0,0,0,False,True,True,73.01269,0,False,04:56:43 PM,173,183.5142,-299.6,159.4084,196.3939,-286.4296,0.5540822,2.407369,-0.4181519,-0.04645163,0.8574659,0.103943,-0.5017873,0.05050218,0.4786472,0.09304845,-0.8716011,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5335,FocusIn,-0.3399811,-0.08892822,0.936203,-0.03012023,-0.007561737,-0.03251511,True,True,True,73.0357,0,False,04:56:43 PM,173,183.5142,-299.6,159.4068,196.3932,-286.4268,0.5558863,2.406898,-0.4153564,-0.04836787,0.8613452,0.1051098,-0.4946688,0.04929565,0.4857262,0.09474359,-0.8675619,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5335,FocusOut,0,0,1,0,0,0,False,True,True,73.04752,0,False,04:56:43 PM,173,183.5142,-299.6,159.4052,196.3925,-286.4243,0.5572755,2.406399,-0.4127439,-0.05023546,0.8651098,0.1064509,-0.4875754,0.04821925,0.4926994,0.09656734,-0.8634796,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279477273_vrexplore1_5035,FocusIn,-0.2014618,-0.1293945,0.9709015,-0.03033515,-0.008245972,-0.03075276,True,True,False,73.07081,0,False,04:56:43 PM,173,183.5142,-299.6,159.4037,196.392,-286.4217,0.5588734,2.406083,-0.4101464,-0.05232073,0.8686065,0.107858,-0.4807827,0.04699571,0.4992951,0.09857597,-0.8595223,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279477273_vrexplore1_5035,FocusOut,0.08932495,-0.06008911,0.9941864,-0.03046356,-0.007231385,-0.03191289,True,True,True,73.0836,0,False,04:56:43 PM,173,183.5142,-299.6,159.4029,196.3917,-286.4206,0.5595279,2.405978,-0.4088873,-0.05315868,0.8703203,0.1086792,-0.4773948,0.04661937,0.5025588,0.09957664,-0.8575231,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5250,FocusIn,0.08932495,-0.06008911,0.9941864,-0.03046356,-0.007231385,-0.03191289,True,True,True,73.0836,0,False,04:56:43 PM,173,183.5142,-299.6,159.4029,196.3917,-286.4206,0.5595279,2.405978,-0.4088873,-0.05315868,0.8703203,0.1086792,-0.4773948,0.04661937,0.5025588,0.09957664,-0.8575231,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5250,FocusOut,0,0,1,0,0,0,False,True,True,73.09599,0,False,04:56:43 PM,173,183.5142,-299.6,159.4021,196.3916,-286.4196,0.5599923,2.405906,-0.4077437,-0.05411097,0.8720819,0.1092513,-0.4739299,0.04601477,0.5058967,0.1004199,-0.8554923,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5250,FocusIn,0.07958984,-0.06968689,0.9943848,-0.03059709,-0.008122178,-0.0304289,True,True,True,73.10792,0,False,04:56:43 PM,173,183.5142,-299.6,159.4013,196.3913,-286.4186,0.5605452,2.40578,-0.40654,-0.05500919,0.8737864,0.1098443,-0.4705376,0.04546859,0.5091479,0.1012568,-0.8534917,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5250,FocusOut,0,0,1,0,0,0,False,True,True,73.14302,0,False,04:56:43 PM,173,183.5142,-299.6,159.399,196.3905,-286.4154,0.5623033,2.405254,-0.4029751,-0.05819227,0.8786757,0.1105108,-0.460793,0.04284809,0.5184572,0.1030858,-0.8477851,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279477273_vrexplore1_5035,FocusIn,-0.1131897,-0.01196289,0.9934998,-0.03081325,-0.008183838,-0.0304433,True,True,True,73.16666,0,False,04:56:43 PM,173,183.5142,-299.6,159.3974,196.3901,-286.414,0.5627816,2.404961,-0.4008781,-0.05973969,0.8820006,0.1105225,-0.4541928,0.04136659,0.5247449,0.1036337,-0.8439145,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279477273_vrexplore1_5035,FocusOut,0.06483459,-0.04507446,0.9968719,-0.03085694,-0.006646393,-0.03318047,True,True,True,73.19092,0,False,04:56:43 PM,173,183.5142,-299.6,159.3958,196.3897,-286.4127,0.563168,2.404799,-0.3987768,-0.06105083,0.8851673,0.1108425,-0.447734,0.0402481,0.5308303,0.1043318,-0.840068,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5250,FocusIn,0.06483459,-0.04507446,0.9968719,-0.03085694,-0.006646393,-0.03318047,True,True,True,73.19092,0,False,04:56:43 PM,173,183.5142,-299.6,159.3958,196.3897,-286.4127,0.563168,2.404799,-0.3987768,-0.06105083,0.8851673,0.1108425,-0.447734,0.0402481,0.5308303,0.1043318,-0.840068,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5250,FocusOut,-0.1235962,-0.03782654,0.9916077,-0.03094106,-0.006850434,-0.03267885,True,True,True,73.21607,0,False,04:56:43 PM,173,183.5142,-299.6,159.3931,196.3896,-286.4109,0.5635276,2.404941,-0.3955873,-0.06283767,0.8894631,0.1115367,-0.4387103,0.03884882,0.5392302,0.1054998,-0.8346205,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5335,FocusIn,-0.1235962,-0.03782654,0.9916077,-0.03094106,-0.006850434,-0.03267885,True,True,True,73.21607,0,False,04:56:43 PM,173,183.5142,-299.6,159.3931,196.3896,-286.4109,0.5635276,2.404941,-0.3955873,-0.06283767,0.8894631,0.1115367,-0.4387103,0.03884882,0.5392302,0.1054998,-0.8346205,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5335,FocusOut,0.1772156,-0.03294373,0.9836121,-0.03076934,-0.00697641,-0.03244681,True,True,True,73.24117,0,False,04:56:43 PM,173,183.5142,-299.6,159.3914,196.3895,-286.4102,0.5633278,2.404952,-0.393761,-0.06397967,0.8922771,0.1117723,-0.43273,0.03784085,0.5447601,0.1060613,-0.8309968,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5250,FocusIn,0.1772156,-0.03294373,0.9836121,-0.03076934,-0.00697641,-0.03244681,True,True,True,73.24117,0,False,04:56:43 PM,173,183.5142,-299.6,159.3914,196.3895,-286.4102,0.5633278,2.404952,-0.393761,-0.06397967,0.8922771,0.1117723,-0.43273,0.03784085,0.5447601,0.1060613,-0.8309968,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5250,FocusOut,0,0,1,0,0,0,False,True,True,73.25339,0,False,04:56:43 PM,173,183.5142,-299.6,159.3906,196.3894,-286.41,0.5631719,2.404997,-0.3929389,-0.06437099,0.8936965,0.1115377,-0.4297935,0.03731057,0.5474913,0.1059486,-0.8292383,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5247,FocusIn,-0.2832642,-0.00718689,0.9589996,-0.0298378,-0.007792664,-0.0320681,True,True,True,73.29845,0,False,04:56:43 PM,173,183.5142,-299.6,159.3876,196.3893,-286.4092,0.562469,2.405081,-0.3899653,-0.06616172,0.8993709,0.1111396,-0.4176156,0.03526044,0.5586611,0.106067,-0.8218299,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5247,FocusOut,0,0,1,0,0,0,False,True,True,73.31116,0,False,04:56:43 PM,173,183.5142,-299.6,159.3869,196.3892,-286.4092,0.5621271,2.405112,-0.3893205,-0.06669021,0.9007002,0.1109763,-0.4146998,0.0346485,0.5613102,0.1060898,-0.8200459,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5247,FocusIn,-0.1773987,-0.1062164,0.9783783,-0.03020529,-0.008376312,-0.03034969,True,True,True,73.37099,0,False,04:56:43 PM,173,183.5142,-299.6,159.3824,196.3886,-286.4073,0.5617394,2.404904,-0.3844569,-0.07151957,0.9079081,0.1120018,-0.397547,0.03059074,0.5764788,0.1088333,-0.8092539,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5247,FocusOut,0.05078125,-0.04846191,0.9975281,-0.03023776,-0.007428254,-0.03178386,True,True,False,73.38397,0,False,04:56:43 PM,173,183.5142,-299.6,159.3816,196.3884,-286.4071,0.5615425,2.404772,-0.3836333,-0.07238258,0.9090656,0.1123132,-0.3946473,0.02993494,0.5789968,0.1094414,-0.8073967,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.05078125,-0.04846191,0.9975281,-0.03023776,-0.007428254,-0.03178386,True,True,False,73.38397,0,False,04:56:43 PM,173,183.5142,-299.6,159.3816,196.3884,-286.4071,0.5615425,2.404772,-0.3836333,-0.07238258,0.9090656,0.1123132,-0.3946473,0.02993494,0.5789968,0.1094414,-0.8073967,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.07841492,-0.03938293,0.9961395,-0.03031304,-0.007272293,-0.03229405,True,True,True,73.41035,0,False,04:56:43 PM,173,183.5142,-299.6,159.38,196.3881,-286.4064,0.5614672,2.404594,-0.3818157,-0.07451817,0.9113095,0.1132028,-0.3887767,0.02840694,0.5840273,0.1110984,-0.8035934,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279477273_vrexplore1_5026,FocusIn,-0.07841492,-0.03938293,0.9961395,-0.03031304,-0.007272293,-0.03229405,True,True,True,73.41035,0,False,04:56:43 PM,173,183.5142,-299.6,159.38,196.3881,-286.4064,0.5614672,2.404594,-0.3818157,-0.07451817,0.9113095,0.1132028,-0.3887767,0.02840694,0.5840273,0.1110984,-0.8035934,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279477273_vrexplore1_5026,FocusOut,0,0,1,0,0,0,False,True,True,73.4231,0,False,04:56:43 PM,173,183.5142,-299.6,159.3791,196.3878,-286.4057,0.5616682,2.404439,-0.3807092,-0.07594927,0.9123942,0.1138472,-0.3857557,0.02743151,0.5865701,0.1122848,-0.8016079,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.109436,-0.04698181,0.9928741,-0.03054376,-0.007187836,-0.03209697,True,True,True,73.44689,0,False,04:56:43 PM,173,183.5142,-299.6,159.3773,196.3873,-286.4046,0.5617726,2.404099,-0.3785849,-0.07983881,0.9142326,0.1152142,-0.3801714,0.02465179,0.5911609,0.115277,-0.7978925,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_4072,FocusOut,0,0,1,0,0,0,False,True,True,73.46067,0,False,04:56:43 PM,173,183.5142,-299.6,159.3754,196.3868,-286.4038,0.5615466,2.403767,-0.3764532,-0.08529617,0.9157846,0.1167566,-0.3747415,0.02062146,0.5954672,0.1192432,-0.7942132,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279477273_vrexplore1_5026,FocusIn,0.07301331,-0.1035461,0.9919281,-0.03062164,-0.008151993,-0.03046364,True,True,True,73.49702,0,False,04:56:43 PM,173,183.5142,-299.6,159.3726,196.3862,-286.4014,0.5624614,2.403453,-0.3728055,-0.09370656,0.9181767,0.1183514,-0.3662838,0.01400281,0.6021222,0.1246845,-0.7884837,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279477273_vrexplore1_5026,FocusOut,0.09765625,-0.04508972,0.9941864,-0.03060016,-0.007050186,-0.0324263,True,True,True,73.50984,0,False,04:56:43 PM,173,183.5142,-299.6,159.3717,196.3861,-286.4008,0.5625129,2.403395,-0.3717489,-0.09658938,0.9189625,0.1189776,-0.3633494,0.01177323,0.6043954,0.126618,-0.7864702,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279477273_vrexplore1_5035,FocusIn,0.09765625,-0.04508972,0.9941864,-0.03060016,-0.007050186,-0.0324263,True,True,True,73.50984,0,False,04:56:43 PM,173,183.5142,-299.6,159.3717,196.3861,-286.4008,0.5625129,2.403395,-0.3717489,-0.09658938,0.9189625,0.1189776,-0.3633494,0.01177323,0.6043954,0.126618,-0.7864702,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279477273_vrexplore1_5035,FocusOut,0,0,1,0,0,0,False,True,True,73.52304,0,False,04:56:43 PM,173,183.5142,-299.6,159.3709,196.386,-286.4,0.5628691,2.403383,-0.3706005,-0.09860915,0.9198824,0.1198017,-0.360195,0.01037895,0.6068853,0.1282653,-0.7843027,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279477273_vrexplore1_5035,FocusIn,0.1495819,-0.007629395,0.9887085,-0.03009656,-0.008465974,-0.03016341,True,True,True,73.64059,0,False,04:56:43 PM,173,183.5142,-299.6,159.364,196.3863,-286.3951,0.5640028,2.404447,-0.3623017,-0.1157488,0.9296604,0.1250967,-0.326626,-0.002531119,0.633154,0.140574,-0.7611495,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279477273_vrexplore1_5035,FocusOut,0,0,1,0,0,0,False,True,True,73.65338,0,False,04:56:43 PM,173,183.5142,-299.6,159.3636,196.3864,-286.3951,0.5637782,2.40453,-0.3619763,-0.1156419,0.9304861,0.1249936,-0.3243447,-0.002556835,0.6350329,0.1403517,-0.7596237,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5416,FocusIn,-0.1369019,-0.2089081,0.9682922,-0.02974658,-0.00777536,-0.03034398,True,True,True,73.67809,0,False,04:56:43 PM,173,183.5142,-299.6,159.3629,196.3866,-286.3948,0.5637572,2.404826,-0.3612727,-0.1159851,0.9321272,0.1252632,-0.3193675,-0.002853596,0.6390253,0.1405932,-0.7562222,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5416,FocusOut,-0.3612213,0.0476532,0.9312439,-0.02949106,-0.006396759,-0.03183249,True,True,False,73.70419,0,False,04:56:43 PM,173,183.5142,-299.6,159.3625,196.387,-286.3942,0.5640974,2.405289,-0.3606715,-0.1161483,0.9345785,0.1253361,-0.3120314,-0.003165093,0.6449186,0.1404934,-0.7512201,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,-0.3612213,0.0476532,0.9312439,-0.02949106,-0.006396759,-0.03183249,True,True,False,73.70419,0,False,04:56:43 PM,158.5895,196.7766,-287.2513,159.3625,196.387,-286.3942,0.5640974,2.405289,-0.3606715,-0.1161483,0.9345785,0.1253361,-0.3120314,-0.003165093,0.6449186,0.1404934,-0.7512201,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,-0.259552,-0.002365112,0.9657135,-0.02996367,-0.005727249,-0.03326724,True,True,False,73.85758,0,False,04:56:43 PM,158.6541,196.8043,-287.2896,159.3646,196.389,-286.3907,0.5681257,2.407197,-0.3610671,-0.1150663,0.9427122,0.1325192,-0.2837116,0.0006343432,0.6667421,0.1451729,-0.7310126,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5260,FocusIn,-0.259552,-0.002365112,0.9657135,-0.02996367,-0.005727249,-0.03326724,True,True,False,73.85758,0,False,04:56:43 PM,173,183.5142,-299.6,159.3646,196.389,-286.3907,0.5681257,2.407197,-0.3610671,-0.1150663,0.9427122,0.1325192,-0.2837116,0.0006343432,0.6667421,0.1451729,-0.7310126,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5260,FocusOut,-0.314621,0.0213623,0.9489746,-0.02997074,-0.006129196,-0.03222304,True,True,False,73.87214,0,False,04:56:43 PM,173,183.5142,-299.6,159.3649,196.3893,-286.3885,0.5702498,2.40761,-0.3603697,-0.1153555,0.9427032,0.1355303,-0.2821971,0.001888637,0.6676311,0.1478647,-0.7296582,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,SoftHighlighter_4280844566_vrexplore1_3850,FocusIn,-0.3445587,0.02983093,0.9382782,-0.02997505,-0.006191483,-0.0321033,True,True,False,73.8857,0,False,04:56:43 PM,173,183.5142,-299.6,159.365,196.3895,-286.388,0.5707784,2.407842,-0.3601658,-0.1156838,0.9426005,0.1372602,-0.2815697,0.002477198,0.6679365,0.1495037,-0.7290428,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,SoftHighlighter_4280844566_vrexplore1_3850,FocusOut,-0.3287506,0.07717896,0.9412537,-0.03001016,-0.006379242,-0.0320295,True,True,False,73.92477,0,False,04:56:43 PM,173,183.5142,-299.6,159.3651,196.3903,-286.3847,0.573667,2.408698,-0.3587999,-0.117772,0.9412601,0.144415,-0.2816091,0.004361288,0.6670712,0.1567498,-0.7283039,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,-0.2996674,0.06704712,0.9516754,-0.03000858,-0.006399048,-0.0320118,True,True,False,73.95119,0,False,04:56:44 PM,158.6554,196.8405,-287.2646,159.3651,196.3909,-286.3815,0.5765383,2.409483,-0.3573836,-0.120109,0.9393359,0.1511571,-0.2835022,0.005873132,0.6647394,0.1638325,-0.7288662,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,-0.08277893,-0.07711792,0.993576,-0.03042072,-0.006869019,-0.03256941,True,True,False,74.21674,0,False,04:56:44 PM,158.6675,196.968,-287.1747,159.3741,196.3993,-286.3603,0.5995224,2.417952,-0.3562201,-0.1141633,0.9297372,0.2076967,-0.2818114,0.03990659,0.6593004,0.2094145,-0.7210243,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278649896_vrexplore1_5028,FocusIn,-0.08277893,-0.07711792,0.993576,-0.03042072,-0.006869019,-0.03256941,True,True,False,74.21674,0,False,04:56:44 PM,173,183.5142,-299.6,159.3741,196.3993,-286.3603,0.5995224,2.417952,-0.3562201,-0.1141633,0.9297372,0.2076967,-0.2818114,0.03990659,0.6593004,0.2094145,-0.7210243,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278649896_vrexplore1_5028,FocusOut,-0.02989197,-0.03727722,0.9988556,-0.0304592,-0.007173462,-0.03225315,True,True,False,74.24376,0,False,04:56:44 PM,173,183.5142,-299.6,159.3747,196.3999,-286.358,0.6018629,2.418666,-0.3557062,-0.113406,0.9289938,0.210399,-0.282563,0.0419614,0.6583567,0.2113767,-0.7211974,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5247,FocusIn,-0.02989197,-0.03727722,0.9988556,-0.0304592,-0.007173462,-0.03225315,True,True,False,74.24376,0,False,04:56:44 PM,173,183.5142,-299.6,159.3747,196.3999,-286.358,0.6018629,2.418666,-0.3557062,-0.113406,0.9289938,0.210399,-0.282563,0.0419614,0.6583567,0.2113767,-0.7211974,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5247,FocusOut,-0.07452393,-0.0765686,0.9942627,-0.0304478,-0.007154938,-0.03244573,True,True,False,74.25759,0,False,04:56:44 PM,173,183.5142,-299.6,159.3749,196.4003,-286.3569,0.6029103,2.419059,-0.3553984,-0.1129992,0.9284903,0.2117603,-0.2833632,0.04303047,0.6575525,0.2123659,-0.7215773,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.07452393,-0.0765686,0.9942627,-0.0304478,-0.007154938,-0.03244573,True,True,False,74.25759,0,False,04:56:44 PM,173,183.5142,-299.6,159.3749,196.4003,-286.3569,0.6029103,2.419059,-0.3553984,-0.1129992,0.9284903,0.2117603,-0.2833632,0.04303047,0.6575525,0.2123659,-0.7215773,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.02937317,0.06109619,0.9976959,-0.03069647,-0.006531128,-0.03284888,True,True,True,74.39398,0,False,04:56:44 PM,173,183.5142,-299.6,159.3759,196.4024,-286.3442,0.6145689,2.42156,-0.3506076,-0.1120817,0.9197059,0.2256521,-0.3010983,0.05143861,0.6413535,0.2244688,-0.7318699,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279477273_vrexplore1_4095,FocusIn,0.02937317,0.06109619,0.9976959,-0.03069647,-0.006531128,-0.03284888,True,True,True,74.39398,0,False,04:56:44 PM,173,183.5142,-299.6,159.3759,196.4024,-286.3442,0.6145689,2.42156,-0.3506076,-0.1120817,0.9197059,0.2256521,-0.3010983,0.05143861,0.6413535,0.2244688,-0.7318699,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
